"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;decode.js:10[30:32];Sink: msg;decode.js:14[68:70]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;decode.js:10[30:32];Sink: msg;decode.js:27[15:17]::FLOW_DESCR_END","/cryptojs/decode.js","10","30","10","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;decrypt.js:11[30:32];Sink: msg;decrypt.js:15[85:87]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;decrypt.js:11[30:32];Sink: msg;decrypt.js:30[15:17]::FLOW_DESCR_END","/cryptojs/decrypt.js","11","30","11","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;digest.js:11[30:32];Sink: msg;digest.js:15[71:73]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;digest.js:11[30:32];Sink: msg;digest.js:28[15:17]::FLOW_DESCR_END","/cryptojs/digest.js","11","30","11","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;encode.js:10[30:32];Sink: msg;encode.js:14[68:70]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;encode.js:10[30:32];Sink: msg;encode.js:27[15:17]::FLOW_DESCR_END","/cryptojs/encode.js","10","30","10","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;encrypt.js:11[30:32];Sink: msg;encrypt.js:15[85:87]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;encrypt.js:11[30:32];Sink: msg;encrypt.js:29[15:17]::FLOW_DESCR_END","/cryptojs/encrypt.js","11","30","11","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;hmac.js:12[30:32];Sink: msg;hmac.js:18[87:89]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;hmac.js:12[30:32];Sink: msg;hmac.js:31[15:17]::FLOW_DESCR_END","/cryptojs/hmac.js","12","30","12","32"
