"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _adapter;vis.js:250[44:51];Sink: base +  ... ileName;vis.js:259[34:82]::FLOW_DESCR_END","/vis.js","250","44","250","51"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fileName;vis.js:250[54:61];Sink: base +  ... ileName;vis.js:259[34:82]::FLOW_DESCR_END","/vis.js","250","54","250","61"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data64;vis.js:250[64:69];Sink: buffer;vis.js:259[85:90]::FLOW_DESCR_END","/vis.js","250","64","250","69"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _adapter;vis.js:300[42:49];Sink: base +  ... ileName;vis.js:307[34:83]::FLOW_DESCR_END","/vis.js","300","42","300","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fileName;vis.js:300[52:59];Sink: base +  ... ileName;vis.js:307[34:83]::FLOW_DESCR_END","/vis.js","300","52","300","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;vis.js:300[62:65];Sink: data;vis.js:307[86:89]::FLOW_DESCR_END","/vis.js","300","62","300","65"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;vis.js:422[28:30];Sink: id;vis.js:407[66:67]::FLOW_DESCR_END","/vis.js","422","28","422","30"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... c(file);vis.js:454[26:46];Sink: buffer;vis.js:455[22:27]::FLOW_DESCR_END","/vis.js","454","26","454","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... c(file);vis.js:473[26:46];Sink: buffer;vis.js:474[22:27]::FLOW_DESCR_END","/vis.js","473","26","473","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... c(file);vis.js:498[26:46];Sink: buffer;vis.js:499[22:27]::FLOW_DESCR_END","/vis.js","498","26","498","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... c(file);vis.js:504[31:51];Sink: buffer_;vis.js:505[26:32]::FLOW_DESCR_END","/vis.js","504","31","504","51"
